 Timestamp,DENT_MTR1,DENT_MTR2,DENT_MTR3,MDP01,MDP02,MDP03
10/16/2024 10:00:00 PM,383.035057506058,17.0296966814494,82.0009849491762,458.97820097208,287.936670688912,830.602449908853
10/16/2024 11:00:00 PM,382.7227615132,18.1543740412453,80.3127419609809,468.490852113813,300.320653712377,819.944085489959
10/17/2024 12:00:00 AM,384.778539978899,18.2081885643565,81.4330941432854,458.600388672203,306.411722376943,829.422734238207
10/17/2024 1:00:00 AM,390.77589556016,17.3691500544664,82.7981616227189,423.25640559569,312.332142343745,830.871962346137
10/17/2024 2:00:00 AM,387.098196946085,17.4824329562689,83.2017335469136,438.547020636499,315.687458986416,823.209555491805
10/17/2024 3:00:00 AM,383.760952880606,17.297698612907,84.0099052201258,476.225576866418,318.689840653911,819.625438570976
10/17/2024 4:00:00 AM,383.993769411929,17.1619643728336,84.8096822419902,477.25383188203,310.835572145879,820.853801187128
10/17/2024 5:00:00 AM,385.554415451363,17.3090653590771,84.5001273129601,473.670902339742,315.257912388071,813.900101453066
10/17/2024 6:00:00 AM,395.032498313114,19.3473717908782,85.1029524422484,461.190522085875,320.444523720071,831.913335625082
10/17/2024 7:00:00 AM,398.667549086269,21.1279590815684,84.8118668283569,465.379968941212,314.386956607923,833.277175027877
10/17/2024 8:00:00 AM,398.400947543792,20.7201464962855,84.0020676357672,516.640271771699,325.280560737476,844.586536575109
10/17/2024 9:00:00 AM,395.136664974038,20.4943151578627,80.5097886295989,540.516770955175,314.534734398127,853.962209027261
10/17/2024 10:00:00 AM,397.902685976122,21.0866187502979,62.4332904926268,553.56156854704,293.879204563797,862.680821698159
10/17/2024 11:00:00 AM,398.936443468556,20.8779117022787,53.5862285655458,576.45163465105,295.026045722887,884.384743914008
10/17/2024 12:00:00 PM,397.362827332225,20.5871370719105,51.4262582946103,541.267766332254,292.442256016657,898.204107034951
10/17/2024 1:00:00 PM,399.686283200048,20.7018392081518,50.309429379995,528.033776208758,294.094339286909,923.983320828527
10/17/2024 2:00:00 PM,421.957030646037,19.8998370171466,49.8777692550793,538.521373772994,291.240726927295,945.99015904963
10/17/2024 3:00:00 PM,418.425470131915,18.3691789742443,50.3556218032027,526.517643490806,292.007003184408,913.991999298334
10/17/2024 4:00:00 PM,403.094539541751,18.5005279824836,51.0958500084234,493.811571853235,295.78758751601,864.618969760835
10/17/2024 5:00:00 PM,392.779184780084,17.9521636054415,55.0735807905439,445.993943782523,281.775063598529,848.647372212261
10/17/2024 6:00:00 PM,391.782729153987,18.1805075926241,63.6375061239814,437.355138547719,280.41503257677,832.273305252194
10/17/2024 7:00:00 PM,395.231739745475,18.695306847585,74.3399065940175,456.160531859845,289.798628389835,819.711771063507
10/17/2024 8:00:00 PM,392.764325082302,17.9737881672627,79.4630854652496,460.350682334974,294.49689607136,805.383006688207
10/17/2024 9:00:00 PM,387.97186407866,17.719463686386,81.5783032855252,444.431971248239,300.381051274017,795.08397166431
10/17/2024 10:00:00 PM,382.011651191395,17.3942201994505,82.7359331654152,446.27855652757,295.988156765699,768.475213371217
10/17/2024 11:00:00 PM,384.042966555804,17.3552921917726,84.0382621765602,449.282202919945,278.805271297693,767.387626200914
10/18/2024 12:00:00 AM,387.14824646106,17.1569258486416,82.9018390347483,423.773376110941,276.497551409528,773.20418035984
10/18/2024 1:00:00 AM,388.255792254116,17.0115057530784,83.0798929913435,431.115830462426,275.102889308706,775.778675850481
10/18/2024 2:00:00 AM,385.497108717449,16.9230516619573,83.037072732579,415.733003651723,275.13442857936,771.892874702811
10/18/2024 3:00:00 AM,386.011898615863,16.6326827026205,82.9099522819743,404.350598033518,272.89984327741,769.119286723435
10/18/2024 4:00:00 AM,387.794394034427,13.2354028297123,83.0031513357535,382.143383812159,268.291530154645,767.734856233001
10/18/2024 5:00:00 AM,387.917949199211,10.09814765786,83.1361491844291,375.768999967724,269.125430993736,764.605746198446
10/18/2024 6:00:00 AM,392.368529180996,12.2749613766064,82.7585471164202,361.234278090298,275.470428096131,763.549933541566
10/18/2024 7:00:00 AM,392.489876655396,13.7037458083214,87.0334934936836,368.911204520613,286.284393746406,766.091652806848
10/18/2024 8:00:00 AM,392.02787177451,13.2011808489478,88.5779745214386,372.18261943385,285.339940713719,777.14990978688
10/18/2024 9:00:00 AM,377.935676257126,12.8002746266138,73.9035400100984,375.085712660104,260.80954201147,769.023362740874
10/18/2024 10:00:00 AM,353.842759859748,13.0466296939121,56.5104173468426,377.949555616826,248.661011327058,751.834273081273
10/18/2024 11:00:00 AM,351.145764202811,13.7114518186572,49.7060429475969,420.759499955922,242.805423080921,788.010240420699
10/18/2024 12:00:00 PM,357.704014428426,12.8447003311594,47.8088794314535,414.799643721432,241.974924689159,813.55612219125
10/18/2024 1:00:00 PM,362.316021546721,12.2762330299884,45.5044594627107,434.227939613163,254.791850438342,822.721283856779
10/18/2024 2:00:00 PM,364.788463760167,11.6198251127789,45.9826635328354,440.624083703384,285.056166583672,828.246960751712
10/18/2024 3:00:00 PM,368.958358692937,11.2534938494791,50.4351127769332,439.426465788856,290.076577933505,839.722163867205
10/18/2024 4:00:00 PM,367.5925529995,11.3284671789879,50.8549489971483,431.387212665752,287.51623996906,822.982182845473
10/18/2024 5:00:00 PM,365.644762046635,11.2664241192397,49.8400611267425,431.292387427762,280.605734180659,810.665879305452
10/18/2024 6:00:00 PM,356.903648708947,11.2103689343203,50.4576137290569,430.957232059911,244.207702932879,781.49968174845
10/18/2024 7:00:00 PM,351.022116789129,11.2328429398476,57.3875626007794,377.783660979942,238.998468138278,759.012390140444
10/18/2024 8:00:00 PM,345.253915249836,11.3204493953235,63.2506251607556,361.66990114376,240.466580295935,743.159987207502
10/18/2024 9:00:00 PM,345.200895498972,11.1844734091865,66.6469462695532,363.267844922841,242.00532448478,722.925738655031
10/18/2024 10:00:00 PM,343.46437735809,10.1909862773464,71.4076374147553,363.284375669435,245.235573010519,711.5221548751
10/18/2024 11:00:00 PM,344.206134306267,10.0780775283783,78.1637133822078,370.588140672073,250.399940313771,712.475457180291
10/19/2024 12:00:00 AM,343.989038845059,10.1010919861583,79.1699532145867,386.595941942185,255.9693555329,711.585623461753
10/19/2024 1:00:00 AM,343.646497367881,8.81830113656179,77.1076925834641,386.742703374475,264.492976898327,711.893501073122
10/19/2024 2:00:00 AM,341.018394318875,8.4342929720151,77.9257270264207,390.342694077641,291.250621590763,709.406053375453
10/19/2024 3:00:00 AM,340.811276142485,8.32583506041556,76.8101484897779,393.40561753884,303.820953667164,708.222155421972
10/19/2024 4:00:00 AM,347.533069168218,8.36711198740522,77.3673939644359,389.861433584243,305.420326229185,715.945559438318
10/19/2024 5:00:00 AM,350.340700479224,8.83322734155809,76.6672401766991,389.57693551667,305.390732454136,719.321103513241
10/19/2024 6:00:00 AM,352.375415552873,8.87427544275124,78.6638445858844,392.398171996698,313.898788036779,721.438599858433
10/19/2024 7:00:00 AM,352.154393063858,8.80484256583441,82.1024946441175,387.850961022079,313.254064075649,724.498801596463
10/19/2024 8:00:00 AM,352.209813684225,8.77701686117507,80.9143439149484,367.630845736712,304.016980834305,732.524395160377
10/19/2024 9:00:00 AM,343.18753342377,8.81868570210645,72.3649309447501,354.198859214783,290.122343474999,732.812133274972
10/19/2024 10:00:00 AM,337.036637168843,8.85119858274993,51.2976660007844,357.621387913823,263.718016365543,745.042516406626
10/19/2024 11:00:00 AM,340.92746196175,8.87205385074776,46.6214508096455,390.665872884914,278.28738970682,790.413682918996
10/19/2024 12:00:00 PM,349.108430209104,8.69615015249292,50.0068383346079,392.481925215572,313.093441316858,817.173945195973
10/19/2024 1:00:00 PM,348.238888759632,8.32296221832803,50.0375898263883,418.215902397409,313.029775880277,831.769987814128
10/19/2024 2:00:00 PM,349.427413593046,8.26470315296319,48.3891456132988,417.564171649516,317.494689533487,840.236087813973
10/19/2024 3:00:00 PM,351.030393113848,8.26258457280346,46.18162120122,409.812463805079,317.337107662112,826.590928480029
10/19/2024 4:00:00 PM,351.300675326958,8.26108675145952,46.2149536529323,411.481328589842,318.461975472048,812.415151078254
10/19/2024 5:00:00 PM,349.282022127416,8.26317326173012,45.1598749348195,403.474946986884,311.901276627556,801.611121345311
10/19/2024 6:00:00 PM,344.533266379498,8.75179605248559,44.9344189381227,391.530131716281,301.568507900462,768.195563469082
10/19/2024 7:00:00 PM,336.962122071069,10.248896907171,50.5679299440235,393.977393891662,274.413566371426,736.403041392565
10/19/2024 8:00:00 PM,338.381072788499,9.24174312439573,58.9965497023659,376.112471655011,273.391492664814,725.545165769756
10/19/2024 9:00:00 PM,335.743064926472,8.2523503323755,61.6527261912124,352.966328293085,278.804235680029,716.545553322882
10/19/2024 10:00:00 PM,334.84015726205,8.25047675511451,61.7371933563845,347.66875888966,272.712359983474,713.434374127537
10/19/2024 11:00:00 PM,335.897171950433,8.25428962294245,62.7917551884893,335.523279925808,274.262133136392,710.657345302403
10/20/2024 12:00:00 AM,336.028798719402,8.25756801549869,66.6125069233822,333.671000350267,272.675365542993,704.424639355391
10/20/2024 1:00:00 AM,334.691417088732,8.25677653186722,69.5921829153085,351.601853057742,244.197084829211,701.21506460011
10/20/2024 2:00:00 AM,334.874377545435,8.25473457673797,71.7299104792764,340.3264105618,242.904669066891,700.32971098274
10/20/2024 3:00:00 AM,336.558428130578,8.25825810276729,74.2199012233177,339.31308227405,245.640526184812,698.478900376707
10/20/2024 4:00:00 AM,335.05201856466,8.26142416824587,78.1947010089643,345.263643091545,251.173795046285,696.696421697736
10/20/2024 5:00:00 AM,335.204356155358,8.26791026740102,80.5244869187009,345.035095464438,259.379662916064,698.324622575194
10/20/2024 6:00:00 AM,337.45648112474,8.35369969149178,80.4226470323047,357.090207520872,260.102395227179,701.881185311824
10/20/2024 7:00:00 AM,337.954139582347,9.92172035362455,77.2394626087043,350.065050508827,255.106211068109,701.784160215408
10/20/2024 8:00:00 AM,339.868049744982,8.88691461418057,76.2465222552419,346.020987303928,253.419420875609,704.798637241125
10/20/2024 9:00:00 AM,336.343853640836,8.37742203794187,66.6099179860903,354.811163011938,229.519008163363,707.336286824197
10/20/2024 10:00:00 AM,335.549270712305,8.40923506117542,48.0745853499975,365.373079845682,216.173537446186,736.247042760253
10/20/2024 11:00:00 AM,344.640900960658,8.27824764733668,45.0130038021598,397.782862629741,251.381568428129,786.767603941262
10/20/2024 12:00:00 PM,348.473573705647,8.26147647760809,48.9640610719798,404.623842382804,268.336338181049,808.734954096377
10/20/2024 1:00:00 PM,349.626213628333,8.25235366371635,49.1001813990297,426.248306294903,273.306566769257,831.364589571953
10/20/2024 2:00:00 PM,349.739857786801,8.27870259944757,46.0534259231063,443.168986110017,271.765663608909,837.778655417264
10/20/2024 3:00:00 PM,353.847135514952,8.26838433001831,45.6619460675865,439.509099757299,272.739314369857,823.180205374956
10/20/2024 4:00:00 PM,349.926274328027,9.03422922543541,48.904712320189,435.898474168032,275.133164422587,805.082674905658
10/20/2024 5:00:00 PM,351.145373076201,9.24997573364817,50.5556723206537,425.290620142594,269.299862604588,795.715464022011
10/20/2024 6:00:00 PM,345.597065339796,8.26292822716641,48.5431365668774,395.527117937803,259.402263086289,764.786819815636
10/20/2024 7:00:00 PM,334.591300339438,8.30177833868947,49.1568156942958,379.569990815595,241.311001360416,729.33373355493
10/20/2024 8:00:00 PM,332.993985996582,8.39274126420787,52.3636830851901,346.891485229135,219.440753428265,717.435887429863
10/20/2024 9:00:00 PM,335.085373697337,8.31531109218486,55.0809083535569,341.683333700523,224.243121689186,711.387765817344
10/20/2024 10:00:00 PM,336.582473564427,8.5646989527595,57.5987754540984,352.212850917131,224.625848475844,707.395068850368
10/20/2024 11:00:00 PM,362.13199058082,13.6698621777614,60.7948548072018,383.712943533435,227.576755186543,736.956495642662
10/21/2024 12:00:00 AM,372.657321373466,19.0626625431032,64.4917168394895,427.456745283678,242.531275520101,772.069277208298
10/21/2024 1:00:00 AM,375.374690324999,21.6809660998842,69.8610008395044,434.059900155291,254.549299335107,761.959940701723
10/21/2024 2:00:00 AM,374.407387993764,20.2424464079522,70.6335792619502,438.509933609515,251.316290134564,762.690543062985
10/21/2024 3:00:00 AM,370.14794291649,18.4720690821268,71.0410685836105,432.546717410907,269.342252783477,745.212012011558
10/21/2024 4:00:00 AM,368.94009345118,18.1288173933572,68.5910908406368,431.134445890784,286.402146309614,739.48820816353
10/21/2024 5:00:00 AM,368.40618380066,18.3095432045957,69.7438537126873,422.848003523424,295.491155559197,743.692492309958
10/21/2024 6:00:00 AM,370.615882887971,19.2037248595734,70.445690438617,440.859020866454,295.525907272473,740.466940335929
10/21/2024 7:00:00 AM,374.172267355025,20.9833801489294,69.9702609232627,466.93349394761,283.738833066076,757.052836608142
10/21/2024 8:00:00 AM,375.631940601859,20.7302640832204,66.292346567614,454.967663705349,284.480560857803,776.776908509433
10/21/2024 9:00:00 AM,377.628344809171,20.2924434625165,56.8851858074777,483.958105994388,328.091988686472,755.222517795861
10/21/2024 10:00:00 AM,394.127835950349,20.5757382950687,51.2382730849786,523.819802919403,409.44428739138,766.486005246639
10/21/2024 11:00:00 AM,403.958953599911,20.3225597256824,52.0276995967142,546.686596415937,454.348791621625,820.51164105162
10/21/2024 12:00:00 PM,406.735754746944,19.6636818512197,51.6796031831764,515.795516652986,474.408077834174,854.523201923817
10/21/2024 1:00:00 PM,410.179954346269,19.5435156770109,50.7656977978768,536.635485878214,478.597309695557,907.709752876312
10/21/2024 2:00:00 PM,417.350599536672,18.7955299070745,51.1845876629232,581.759411737323,516.030223662034,1007.53543821722
10/21/2024 3:00:00 PM,423.046516631264,18.3148247914505,52.2647221700754,585.357823001221,536.60971012339,1012.96570475772
10/21/2024 4:00:00 PM,421.486520555336,17.6344342655357,52.1530632723589,592.897231565788,524.382247958332,992.137773267925
10/21/2024 5:00:00 PM,410.099726076238,17.0285373196675,51.7979096509516,574.668844975531,496.917124548927,953.76621639356
10/21/2024 6:00:00 PM,403.779132414144,17.0347934796591,51.6794411086012,548.050083169714,467.810685114935,903.761690776795
10/21/2024 7:00:00 PM,400.614630266093,17.0416688742698,50.9957490205998,558.121960284188,471.929649487138,861.554811164737
10/21/2024 8:00:00 PM,394.130742458627,17.1758143532643,50.8356562873814,545.040085809305,487.248084507883,834.740368008614
10/21/2024 9:00:00 PM,390.310763666872,17.7428283655318,50.9818451508181,528.258536512032,490.769252620637,826.782083805651
10/21/2024 10:00:00 PM,385.10078227846,18.3895494481258,53.0560914743692,537.040318764746,484.120530225337,833.928463645279
10/21/2024 11:00:00 PM,388.453370030038,18.6548738788115,54.3341550473124,518.300302715972,462.740306019783,824.258016761392
10/22/2024 12:00:00 AM,388.713965327945,18.4544677751837,55.2091846432304,499.86075976491,462.990478746593,803.658815491945
10/22/2024 1:00:00 AM,385.198883112054,18.6798258602357,56.1323993491242,457.459840444848,483.290162904188,787.973516531289
10/22/2024 2:00:00 AM,378.596589023713,18.5668513147539,58.2980941926362,468.128190489486,522.72716087848,768.854280114174
10/22/2024 3:00:00 AM,379.318938492797,17.7971677666937,59.5182102759136,486.339220849797,517.005413167179,759.809892963618
10/22/2024 4:00:00 AM,379.19528413564,17.6612386569468,59.6691032864619,461.000904362649,511.343079283834,753.255558557808
10/22/2024 5:00:00 AM,380.142599277664,18.3949205711251,60.9672475301195,463.266554338858,504.833995098248,746.754200339317
10/22/2024 6:00:00 AM,382.383012352511,19.3846078643546,61.4133121569175,473.187607049942,513.840671250597,745.510030690581
10/22/2024 7:00:00 AM,384.667081899941,20.9086121955188,62.8924075996038,482.152470709756,522.01152410917,748.668647542596
10/22/2024 8:00:00 AM,386.488783238456,20.6358360289159,62.1848325222964,496.320761620998,526.416723672301,763.84836499393
10/22/2024 9:00:00 AM,397.399452895392,20.1232726056478,55.0331993942382,519.063007004559,521.321617215872,822.97992150858
